5018,3135625,-135,-23,-4781,4017,704,-12,1,1,953,-4727,3938,99,0,0
5019,3136250,-164,21,-5039,3195,1787,-13,0,-1,2003,-5040,3199,98,0,0
5020,3136875,-195,62,-5062,2165,2847,-15,1,0,2892,-5058,2318,93,0,0
5021,3137500,-213,90,-4939,1306,3584,-16,0,2,3629,-4927,1438,85,0,0
5022,3138125,-214,109.00000000000001,-4661,450,4168,-19,1,0,4214,-4593,497,74,0,0
5023,3138750,-179,123,-4234,-443,4645,-18,1,1,4673,-4048.9999999999995,-527,61.00000000000001,0,0
5024,3139375,-140,152,-3572,-1407,4959,-18,1,2,5045,-3376,-1593,47,0,0
5025,3140000,-137,188,-2523,-2547,5067,-18,0,2,5162,-2535,-2578,31,0,0
5026,3140625,-126,214,-1584,-3384,4980,-13,1,1,5047,-1650,-3374,14,0,0
5027,3141250,-115.00000000000001,223.99999999999997,-754,-3980.9999999999995,4757,-9,0,1,4782,-769,-4017.9999999999995,-4,0,0
5028,3141875,-79,203,121,-4476,4389,-7,-1,1,4283,199,-4519,-21,0,0
5029,3142500,2,145,1007,-4834,3870,-7,0,1,3646,1212,-4927,-41,0,0
5030,3143125,35,144,2156,-5014,2905,-1,0,1,2831,2234,-5168,-59,0,0
5031,3143750,75,131,3141,-4977,1892,3,0,2,1909,3081,-5123,-73,0,0
5032,3144375,101,124,3830,-4794,1018.9999999999999,4,0,0,1016.0000000000001,3767,-4940,-85,0,0
5033,3145000,118,96,4378,-4470,149,8,0,0,55,4298,-4528,-94,0,0
5034,3145625,133,28.999999999999996,4795,-4014,-721,11,0,1,-960,4726,-3948.0000000000005,-99,0,0
5035,3146250,164,-22,5039,-3201,-1780,13,1,2,-2007,5040,-3212,-99,0,0
5036,3146875,194,-62,5061,-2168,-2841,17,1,0,-2890,5053,-2330,-94,0,0
5037,3147500,213,-89,4937,-1305,-3581,16,0,2,-3622,4922,-1455,-88,0,0
5038,3148125,212,-108,4663,-451,-4169,19,2,2,-4210,4590,-515,-79,0,0
5039,3148750,176,-123,4237,439,-4643,20,1,0,-4675,4044.0000000000005,510,-67,0,0
5040,3149375,140,-152,3574,1403,-4957,19,0,0,-5043,3363,1581,-55,0,0
5041,3150000,138,-187,2532,2539,-5067,14,0,1,-5165,2523,2563,-40,0,0
5042,3150625,126,-214,1593,3374,-4981,11,0,0,-5056,1644,3360,-23,0,0
5043,3151250,115.00000000000001,-223.99999999999997,751,3983.0000000000005,-4756,10,0,0,-4786,756,4012.0000000000005,-2,0,0
5044,3151875,80,-204,-125.99999999999999,4478,-4386,6,1,0,-4286,-213,4513,18,0,0
5045,3152500,4,-150,-1015.0000000000001,4842,-3869,4,0,0,-3654,-1217,4919,41,0,0
5046,3153125,-32,-144,-2150,5013,-2913,0,-1,1,-2842,-2235,5163,59,0,0
5047,3153750,-74,-130,-3137,4976,-1894,-2,1,1,-1917,-3081,5116,75,0,0
5048,3154375,-99,-121,-3826,4794,-1026,-6,0,0,-1024,-3769,4933,88,0,0
5049,3155000,-116,-94,-4374,4472,-158,-7,-1,0,-73,-4296,4524,96,0,0
5050,3155625,-134,-23,-4782,4019.9999999999995,703,-11,0,0,943,-4725,3946,99,0,0
5051,3156250,-163,22,-5039,3202,1781,-13,1,1,1996,-5040,3206,98,0,0
5052,3156875,-193,60,-5062,2172,2837,-16,0,1,2884,-5056,2323,92,0,0
5053,3157500,-213,90,-4937,1315,3573,-20,1,1,3620,-4930,1447,83,0,0
5054,3158125,-213,110.00000000000001,-4662,457,4164,-18,1,0,4209,-4599,505,73,0,0
5055,3158750,-178,122,-4235,-443,4645,-18,1,1,4672,-4048.9999999999995,-521,63.00000000000001,0,0
5056,3159375,-138,152,-3575,-1404,4959,-19,-1,2,5042,-3381,-1584,48,0,0
5057,3160000,-136,187,-2531,-2539,5067,-15,1,0,5166,-2544,-2570,33,0,0
5058,3160625,-127.00000000000001,213,-1595,-3376,4982,-12,-1,0,5052,-1660,-3367,14,0,0
5059,3161250,-115.00000000000001,223.99999999999997,-762,-3975,4759,-9,0,1,4784,-775,-4014,-4,0,0
5060,3161875,-81,204,114,-4473,4392,-7,1,1,4286,191,-4513,-22,0,0
5061,3162500,0,147,1001.9999999999999,-4835,3874.9999999999995,-5,1,1,3651,1201,-4925,-41,0,0
5062,3163125,35,143,2152,-5015,2912,-2,2,0,2835,2230,-5168,-58,0,0
5063,3163750,75,132,3140,-4980,1896,1,0,1,1912,3076,-5119,-73,0,0
5064,3164375,100,122,3828,-4798,1028,4,1,0,1025,3761,-4945,-84,0,0
5065,3165000,115.00000000000001,95,4373,-4475,163,6,0,0,63,4297,-4535,-93,0,0
5066,3165625,130,28.999999999999996,4790,-4018,-714,10,0,0,-955,4724,-3951,-98,0,0
5067,3166250,160,-21,5039,-3204,-1778,12,1,1,-1996.9999999999998,5036,-3217,-99,0,0
5068,3166875,191,-60,5061,-2169,-2841,14,1,1,-2882,5053,-2340,-96,0,0
5069,3167500,212,-88,4937,-1315,-3576,16,0,1,-3615,4923,-1460,-86,0,0
5070,3168125,211,-107,4668,-463,-4164,19,1,2,-4207,4591,-520,-78,0,0
5071,3168750,177,-121,4237,432,-4637,18,0,1,-4670,4048,499.99999999999994,-68,0,0
5072,3169375,140,-150,3579,1398,-4954,17,0,1,-5043,3375,1570,-54,0,0
5073,3170000,137,-186,2539,2533,-5069,13,2,0,-5167,2533,2556,-41,0,0
5074,3170625,126,-215,1599,3370,-4981,10,0,1,-5053,1649,3354,-21,0,0
5075,3171250,116,-223.99999999999997,757,3979,-4757,10,-1,2,-4792,766,4006,-1,0,0
5076,3171875,80,-204,-119,4475,-4389,8,1,1,-4290,-208,4511,18,0,0
5077,3172500,4,-148,-1007.9999999999999,4840,-3873,5,0,1,-3655,-1216,4920,39,0,0
5078,3173125,-35,-142,-2138,5013,-2924,1,1,3,-2849,-2230,5164,60,0,0
5079,3173750,-75,-130,-3136,4979,-1899,-2,1,1,-1926,-3076,5120,76,0,0
5080,3174375,-99,-123,-3831,4796,-1023.0000000000001,-4,1,1,-1032,-3765,4939,87,0,0
5081,3175000,-116,-95,-4370,4478,-169,-7,1,1,-80,-4292,4530,95,0,0
5082,3175625,-134,-24,-4775,4027,687,-11,1,1,933,-4719,3950,100,0,0
5083,3176250,-161,23,-5038,3212,1768,-13,1,2,1990,-5038,3212,99,0,0
5084,3176875,-195,60,-5060,2176,2832,-15,0,0,2882,-5054,2326,93,0,0
5085,3177500,-211,89,-4934,1316,3573,-17,0,1,3615,-4928,1446,83,0,0
5086,3178125,-212,109.00000000000001,-4665,457,4167,-18,1,2,4208,-4601,514,74,0,0
5087,3178750,-177,121,-4237,-439,4644,-19,0,1,4673,-4057.9999999999995,-518,61.00000000000001,0,0
5088,3179375,-139,152,-3586,-1396,4959,-18,-1,1,5042,-3384,-1581,47,0,0
5089,3180000,-137,187,-2540,-2528,5067,-16,1,1,5166,-2551,-2562,32,0,0
5090,3180625,-126,213,-1605,-3365,4982,-12,1,0,5054,-1667,-3362,14,0,0
5091,3181250,-114,222.00000000000003,-768,-3969.9999999999995,4758,-10,0,-1,4788,-779,-4008.9999999999995,-3,0,0
5092,3181875,-81,203,117,-4473,4390,-8,1,0,4285,186,-4509,-22,0,0
5093,3182500,-1,146,995.9999999999999,-4833,3875.9999999999995,-6,0,1,3654,1198,-4920,-40,0,0
5094,3183125,35,145,2139,-5012,2923,-3,0,1,2843,2223,-5169,-58,0,0
5095,3183750,75,132,3129,-4980,1906,2,1,1,1917,3071,-5123,-73,0,0
5096,3184375,100,125,3823,-4798,1031,5,1,0,1030,3756,-4943,-83,0,0
5097,3185000,116.99999999999999,95,4372,-4479,165,6,1,0,74,4292,-4541,-94,0,0
5098,3185625,132,28.999999999999996,4789,-4019.9999999999995,-708,11,0,1,-946,4722,-3957.9999999999995,-98,0,0
5099,3186250,162,-20,5040,-3214,-1769,13,0,0,-1992,5034,-3220,-100,0,0
5100,3186875,193,-58.99999999999999,5062,-2181,-2831,15,1,2,-2876,5053,-2346,-95,0,0
5101,3187500,212,-89,4939,-1321,-3571,19,0,1,-3611,4926,-1469,-87,0,0
5102,3188125,211,-107,4667,-468,-4158,19,2,0,-4207,4594,-528,-78,0,0
5103,3188750,177,-120,4243,426,-4636,19,2,0,-4669,4051.0000000000005,497,-67,0,0
5104,3189375,140,-151,3583,1395,-4956,17,1,0,-5040,3378,1563,-56,0,0
5105,3190000,136,-187,2542,2530,-5072,14,0,1,-5169,2540,2549,-41,0,0
5106,3190625,127.00000000000001,-214,1609,3364,-4983,11,0,2,-5058,1654,3351,-22,0,0
5107,3191250,115.00000000000001,-223,769,3969.9999999999995,-4761,10,1,1,-4790,769,3999.9999999999995,-2,0,0
5108,3191875,82,-204,-113,4473,-4391,7,1,0,-4294,-198,4506,19,0,0
5109,3192500,4,-149,-1005.9999999999999,4839,-3874.9999999999995,5,1,1,-3662,-1207,4917,38,0,0
5110,3193125,-34,-142,-2135,5013,-2926,1,0,0,-2852,-2225,5163,59,0,0
5111,3193750,-75,-131,-3129,4979,-1905,-2,1,0,-1929,-3069,5117,76,0,0
5112,3194375,-98,-123,-3822,4798,-1034,-5,0,0,-1040,-3759,4939,88,0,0
5113,3195000,-116,-96,-4366,4481,-172,-7,1,1,-86,-4291,4535,97,0,0
5114,3195625,-132,-26,-4777,4030.9999999999995,685,-11,0,1,928,-4718,3953.0000000000005,100,0,0
5115,3196250,-161,21,-5035,3219,1759,-13,0,0,1981,-5037,3217,98,0,0
5116,3196875,-194,60,-5063,2185,2827,-17,0,1,2875,-5058,2337,93,0,0
5117,3197500,-211,89,-4940,1316,3573,-18,0,1,3613,-4931,1454,83,0,0
5118,3198125,-213,107,-4666,462,4161,-18,1,0,4203,-4599,518,73,0,0
5119,3198750,-177,119,-4244,-426,4638,-19,1,0,4669,-4061,-506.99999999999994,61.00000000000001,0,0
5120,3199375,-138,151,-3589,-1386,4955,-20,0,1,5040,-3392,-1574,47,0,0
5121,3200000,-137,185,-2545,-2526,5069,-15,0,1,5164,-2553,-2560,31,0,0
5122,3200625,-126,212,-1602,-3372,4984,-12,1,0,5052,-1670,-3360,14,0,0
5123,3201250,-114,222.00000000000003,-771,-3969,4762,-11,1,1,4792,-789,-4007,-3,0,0
5124,3201875,-80,203,104,-4466,4395,-6,1,0,4293,178,-4507,-22,0,0
5125,3202500,0,146,985,-4828,3885,-6,-1,1,3658,1188,-4916,-39,0,0
5126,3203125,33,142,2135,-5013,2927,-2,0,1,2848,2215,-5165,-58,0,0
5127,3203750,74,131,3124,-4979,1910,2,0,1,1925,3065,-5122,-72,0,0
5128,3204375,98,122,3820,-4796,1034,4,0,0,1032,3754,-4942,-85,0,0
5129,3205000,116,95,4369,-4477,166,7,-1,1,75,4289,-4539,-93,0,0
5130,3205625,131,28.999999999999996,4791,-4023.0000000000005,-708,10,0,1,-941,4721,-3961.9999999999995,-97,0,0
5131,3206250,160,-21,5040,-3220,-1762,13,0,1,-1988,5037,-3228,-99,0,0
5132,3206875,192,-57.99999999999999,5062,-2188,-2821,16,1,0,-2872,5054,-2348,-95,0,0
5133,3207500,211,-88,4941,-1326,-3569,19,1,1,-3606,4924,-1475,-89,0,0
5134,3208125,211,-106,4665,-469,-4155,20,1,-1,-4196,4599,-537,-78,0,0
5135,3208750,175,-119,4244,422,-4634,18,1,0,-4664,4055,490,-69,0,0
5136,3209375,141,-151,3589,1383,-4950,19,1,1,-5037,3380,1556,-56,0,0
5137,3210000,136,-186,2553,2519,-5070,13,2,0,-5167,2547,2541,-40,0,0
5138,3210625,127.00000000000001,-212,1615,3357,-4983,12,0,0,-5061,1661,3347,-23,0,0
5139,3211250,115.00000000000001,-221,769,3969.9999999999995,-4761,11,0,1,-4794,775,4000.9999999999995,-2,0,0
5140,3211875,81,-202,-109,4470,-4396,6,0,2,-4298,-191,4503,19,0,0
5141,3212500,4,-148,-997.9999999999999,4837,-3881,6,0,2,-3670,-1196,4914,40,0,0
5142,3213125,-33,-141,-2130,5015,-2933,1,0,0,-2860,-2217,5164,59,0,0
5143,3213750,-72,-129,-3120,4979,-1915,-2,0,0,-1935,-3066,5116,75,0,0
5144,3214375,-98,-121,-3814,4799,-1044,-5,0,1,-1042,-3755,4940,88,0,0
5145,3215000,-115.00000000000001,-93,-4363,4482,-178,-8,0,1,-93,-4288,4537,96,0,0
5146,3215625,-132,-25,-4778,4032.0000000000005,684,-10,1,-1,923,-4717,3957.0000000000005,101,0,0
5147,3216250,-160,20,-5038,3220,1762,-13,1,0,1977.9999999999998,-5036,3223,99,0,0
5148,3216875,-192,58.99999999999999,-5063,2189,2822,-16,1,1,2869,-5058,2341,94,0,0
5149,3217500,-211,88,-4943,1331,3563,-18,0,1,3605,-4934,1463,82,0,0
5150,3218125,-212,107,-4669,475,4154,-20,0,1,4198,-4605,522,73,0,0
5151,3218750,-179,120,-4243,-425,4637,-19,0,0,4665,-4061,-503,63.00000000000001,0,0
5152,3219375,-138,149,-3589,-1385,4953,-19,1,1,5036,-3396,-1564,47,0,0
5153,3220000,-135,185,-2552,-2521,5070,-17,0,0,5168,-2560,-2553,33,0,0
5154,3220625,-126,212,-1612,-3363,4985,-12,0,1,5054,-1675,-3353,15.000000000000002,0,0
5155,3221250,-113,222.00000000000003,-778,-3965,4763,-10,0,2,4791,-794,-4003,-3,0,0
5156,3221875,-80,201,96,-4463,4398,-8,0,0,4297,171,-4504,-21,0,0
5157,3222500,0,147,978,-4826,3888.9999999999995,-6,-1,2,3666,1181,-4916,-41,0,0
5158,3223125,34,143,2134,-5017,2931,-2,1,0,2855,2210,-5165,-57,0,0
5159,3223750,75,131,3121,-4980,1914,2,0,1,1932,3059,-5121,-73,0,0
5160,3224375,99,124,3814,-4799,1043,4,1,1,1043,3749,-4948,-85,0,0
5161,3225000,115.00000000000001,95,4366,-4485,178,7,2,0,85,4287,-4543,-94,0,0
5162,3225625,131,30,4785,-4029,-697,10,0,1,-934,4717,-3965.0000000000005,-98,0,0
5163,3226250,159,-20,5039,-3224,-1757,14,-1,0,-1979,5034,-3233,-98,0,0
5164,3226875,190,-56.99999999999999,5061,-2188,-2822,14,1,1,-2866,5054,-2357,-96,0,0
5165,3227500,209,-87,4944,-1333,-3564,19,1,1,-3603,4926,-1475,-86,0,0
5166,3228125,211,-107,4670,-481,-4149,18,0,0,-4195,4601,-544,-79,0,0
5167,3228750,177,-120,4250,414,-4631,19,-1,-1,-4663,4061,481,-69,0,0
5168,3229375,139,-150,3595,1373,-4950,19,0,0,-5036,3389,1547,-55,0,0
5169,3230000,137,-185,2560,2513,-5069,13,1,0,-5168,2552,2538,-39,0,0
5170,3230625,125,-212,1617,3357,-4983,12,0,1,-5059,1666,3342,-22,0,0
5171,3231250,114,-222.00000000000003,773,3969,-4763,10,1,0,-4799,782,3995.9999999999995,-2,0,0
5172,3231875,81,-203,-102,4466,-4399,6,0,1,-4302,-188,4501,18,0,0
5173,3232500,6,-147,-989,4834,-3886,4,0,1,-3668,-1193,4912,39,0,0
5174,3233125,-33,-142,-2118,5013,-2944,2,0,0,-2866,-2209,5160,58,0,0
5175,3233750,-73,-130,-3118,4981,-1919,-3,1,1,-1940,-3060,5118,76,0,0
5176,3234375,-97,-121,-3818,4803,-1041,-4,1,0,-1049,-3752,4943,87,0,0
5177,3235000,-115.00000000000001,-94,-4361,4486,-182,-8,1,0,-101,-4282,4540,95,0,0
5178,3235625,-131,-27,-4770,4039.9999999999995,671,-10,0,2,913,-4712,3964,100,0,0
5179,3236250,-158,19,-5037,3232,1746,-13,0,0,1966.9999999999998,-5033,3228,97,0,0
5180,3236875,-192,56.99999999999999,-5061,2196,2813,-15,1,1,2865,-5056,2348,93,0,0
5181,3237500,-210,88,-4941,1333,3559,-18,-1,1,3601,-4931,1466,83,0,0
5182,3238125,-210,108,-4671,475,4152,-19,1,2,4195,-4610,536,73,0,0
5183,3238750,-178,117.99999999999999,-4248,-420,4637,-20,1,1,4663,-4068.0000000000005,-493.00000000000006,62,0,0
5184,3239375,-139,150,-3598,-1373,4952,-18,-1,0,5036,-3401,-1559,47,0,0
5185,3240000,-137,185,-2562,-2511,5067,-17,1,1,5166,-2567,-2546,32,0,0
5186,3240625,-125,212,-1624,-3351,4985,-12,0,0,5056,-1684,-3348,17,0,0
5187,3241250,-114,222.00000000000003,-786,-3959,4765,-10,0,0,4795,-800,-3999.0000000000005,-3,0,0
5188,3241875,-80,204,96,-4464,4401,-8,1,1,4300,165,-4501,-22,0,0
5189,3242500,0,146,974,-4825,3892.0000000000005,-5,1,1,3670,1172,-4913,-40,0,0
5190,3243125,32,142,2119,-5014,2944,-2,1,0,2863,2203,-5165,-57,0,0
5191,3243750,75,131,3110,-4979,1923,3,0,1,1935,3057,-5124,-72,0,0
5192,3244375,97,124,3811,-4802,1048,6,-1,1,1046,3746,-4946,-84,0,0
5193,3245000,115.00000000000001,97,4362,-4486,181,6,0,1,93,4283,-4551,-93,0,0
5194,3245625,131,31,4781,-4030.9999999999995,-691,9,0,0,-926,4715,-3972,-99,0,0
5195,3246250,160,-19,5040,-3236,-1745,14,0,1,-1972.0000000000002,5032,-3237,-98,0,0
5196,3246875,191,-57.99999999999999,5063,-2196,-2813,14,1,1,-2863,5055,-2362,-96,0,0
5197,3247500,209,-87,4942,-1337,-3559,18,0,1,-3598,4928,-1482,-86,0,0
5198,3248125,211,-105,4673,-484.99999999999994,-4145,18,0,2,-4193,4602,-548,-78,0,0
5199,3248750,177,-120,4253,408,-4628,19,1,2,-4657,4061,475,-67,0,0
5200,3249375,138,-150,3601,1368,-4949,19,1,1,-5034,3394,1540,-55,0,0
5201,3250000,137,-184,2563,2510,-5070,14,1,1,-5168,2557,2533,-40,0,0
5202,3250625,126,-211,1623,3348,-4983,12,1,0,-5059,1670,3338,-21,0,0
5203,3251250,114,-221,786,3959,-4767,10,0,2,-4798,788,3989,-2,0,0
5204,3251875,82,-204,-92,4462,-4404,6,-1,2,-4307,-177,4498,18,0,0
5205,3252500,5,-148,-984.0000000000001,4832,-3890.0000000000005,6,1,0,-3676,-1184,4907,39,0,0
5206,3253125,-33,-141,-2110,5013,-2950,2,1,1,-2872,-2201,5159,58,0,0
5207,3253750,-73,-131,-3110,4980,-1923,-3,0,1,-1949,-3052,5119,75,0,0
5208,3254375,-98,-121,-3809,4803,-1052,-6,0,0,-1055,-3748,4945,88,0,0
5209,3255000,-116,-95,-4357,4488,-189,-7,0,0,-104,-4282,4544,96,0,0
5210,3255625,-133,-27,-4770,4040.9999999999995,669,-11,0,1,908,-4711,3964,98,0,0
5211,3256250,-161,19,-5035,3239,1738,-14,1,1,1962,-5034,3233,99,0,0
5212,3256875,-193,58.99999999999999,-5061,2203,2808,-14,0,2,2860,-5059,2355,94,0,0
5213,3257500,-212,88,-4943,1337,3557,-18,2,-1,3598,-4935,1475,84,0,0
5214,3258125,-213,107,-4674,484.99999999999994,4149,-19,1,0,4191,-4611,541,73,0,0
5215,3258750,-179,121,-4252,-407,4628,-19,0,2,4657,-4074.9999999999995,-486,63.00000000000001,0,0
5216,3259375,-137,150,-3611,-1360,4949,-18,1,0,5033,-3404,-1552,48,0,0
5217,3260000,-136,184,-2567,-2503,5067,-15,0,1,5165,-2571,-2540,33,0,0
5218,3260625,-127.00000000000001,211,-1622,-3353,4985,-9,0,2,5057,-1687,-3341,16,0,0
5219,3261250,-114,223.99999999999997,-785,-3959.9999999999995,4767,-10,1,1,4799,-805,-3997,-2,0,0
5220,3261875,-81,204,86,-4459,4407,-7,1,1,4304,159,-4499,-21,0,0
5221,3262500,-2,147,962,-4822,3900,-5,1,1,3677,1165,-4910,-39,0,0
5222,3263125,32,144,2108,-5013,2953,-2,0,0,2869,2194,-5165,-58,0,0
5223,3263750,74,132,3103,-4979,1930,2,0,0,1944.0000000000002,3049,-5125,-72,0,0
5224,3264375,100,123,3803,-4803,1056,4,1,1,1053,3740,-4949,-85,0,0
5225,3265000,116,96,4361,-4489,188,7,1,1,98,4279,-4553,-93,0,0
5226,3265625,132,31,4780,-4034,-687,10,2,1,-917,4712,-3974.0000000000005,-98,0,0
5227,3266250,160,-20,5037,-3246,-1732,13,0,0,-1966.9999999999998,5032,-3245,-99,0,0
5228,3266875,193,-58.99999999999999,5060,-2206,-2803,15,1,-1,-2857,5054,-2366,-96,0,0
5229,3267500,211,-88,4945,-1342,-3554,18,0,0,-3594,4930,-1490,-87,0,0
5230,3268125,213,-107,4674,-488.99999999999994,-4144,18,0,1,-4189,4608,-559,-79,0,0
5231,3268750,179,-121,4256,402,-4626,19,1,2,-4656,4066.9999999999995,469,-68,0,0
5232,3269375,140,-151,3615,1353,-4946,17,1,0,-5030,3398,1533,-55,0,0
5233,3270000,136,-187,2580,2493,-5068,16,0,1,-5168,2565,2526,-40,0,0
5234,3270625,126,-213,1631,3345,-4986,10,1,1,-5063,1678,3331,-22,0,0
5235,3271250,115.00000000000001,-225,787,3959.9999999999995,-4768,11,1,0,-4801,794,3987.9999999999995,-2,0,0
5236,3271875,84,-205,-88,4461,-4406,6,0,1,-4310,-171,4494,17,0,0
5237,3272500,6,-149,-979,4832,-3896,5,0,0,-3684,-1174,4906,39,0,0
5238,3273125,-32,-143,-2104,5014,-2959,3,1,1,-2879,-2196,5162,58,0,0
5239,3273750,-73,-131,-3106,4981,-1931,-3,2,2,-1955.0000000000002,-3049,5119,75,0,0
5240,3274375,-98,-122,-3803,4805,-1059,-4,1,0,-1062,-3745,4947,88,0,0
5241,3275000,-116,-95,-4355,4492,-196,-8,0,0,-114,-4278,4548,97,0,0
5242,3275625,-132,-26,-4770,4040.9999999999995,667,-11,1,1,900,-4709,3970.9999999999995,98,0,0
5243,3276250,-159,20,-5035,3246,1732,-12,1,1,1956,-5029,3240,99,0,0
5244,3276875,-191,58.99999999999999,-5061,2209,2801,-14,1,1,2853,-5058,2360,93,0,0
5245,3277500,-212,90,-4942,1346,3547,-18,0,0,3593,-4935,1481,84,0,0
5246,3278125,-212,109.00000000000001,-4676,493.00000000000006,4142,-18,0,0,4186,-4613,545,74,0,0
5247,3278750,-180,120,-4253,-405,4628,-17,1,0,4656,-4076.0000000000005,-479,63.00000000000001,0,0
5248,3279375,-137,150,-3614,-1355,4948,-18,0,1,5031,-3411,-1541,48,0,0
5249,3280000,-136,186,-2577,-2495,5066,-15,1,1,5167,-2580,-2533,33,0,0
5250,3280625,-125,211,-1630,-3346,4988,-13,2,0,5058,-1694,-3335,17,0,0
5251,3281250,-114,223,-798,-3954.0000000000005,4771,-10,0,0,4801,-814,-3990,-1,0,0
5252,3281875,-81,205,77,-4454,4410,-8,1,2,4311,151,-4496,-21,0,0
5253,3282500,-2,146,957,-4821,3905.0000000000005,-7,0,1,3681,1157,-4906,-40,0,0
5254,3283125,33,143,2103,-5012,2959,-1,2,0,2873,2190,-5165,-57,0,0
5255,3283750,74,132,3107,-4982,1931,2,1,2,1949,3045,-5124,-72,0,0
5256,3284375,97,124,3806,-4806,1057,4,0,1,1059,3738,-4952,-85,0,0
5257,3285000,115.00000000000001,96,4355,-4494,197,7,0,0,105,4277,-4555,-94,0,0
5258,3285625,130,32,4776,-4039.9999999999995,-677,10,0,0,-913,4709,-3978.0000000000005,-98,0,0
5259,3286250,160,-19,5037,-3250,-1729,13,1,1,-1959.0000000000002,5028,-3249,-99,0,0
5260,3286875,191,-57.99999999999999,5062,-2209,-2801,15,0,1,-2849,5055,-2374,-96,0,0
5261,3287500,209,-87,4946,-1348,-3550,18,2,1,-3587,4929,-1496,-87,0,0
5262,3288125,210,-106,4679,-499.99999999999994,-4137,17,1,1,-4183,4609,-563,-79,0,0
5263,3288750,178,-119,4258,398,-4622,17,1,0,-4654,4071,462,-67,0,0
5264,3289375,137,-148,3613,1353,-4944,19,1,0,-5030,3404,1526,-54,0,0
5265,3290000,136,-184,2581,2492,-5070,16,0,0,-5168,2570,2519,-41,0,0
5266,3290625,126,-212,1633,3342,-4989,12,0,2,-5063,1685,3328,-22,0,0
5267,3291250,115.00000000000001,-223,792,3956,-4769,9,1,2,-4807,802,3984,-2,0,0
5268,3291875,82,-204,-81,4456,-4409,6,1,1,-4315,-164,4491,17,0,0
5269,3292500,6,-148,-972.9999999999999,4831,-3900,5,0,1,-3685,-1168,4903,39,0,0
5270,3293125,-32,-141,-2090,5008,-2968,3,1,1,-2886,-2190,5159,58,0,0
5271,3293750,-73,-130,-3101,4980,-1936,-2,2,-1,-1960,-3046,5120,75,0,0
5272,3294375,-98,-122,-3806,4805,-1057,-6,0,0,-1067,-3738,4947,87,0,0
5273,3295000,-114,-94,-4352,4493,-202,-9,1,1,-121,-4273,4550,95,0,0
5274,3295625,-131,-27.999999999999996,-4766,4048.9999999999995,656,-11,0,1,893,-4705,3976,99,0,0
5275,3296250,-159,20,-5031,3253,1721,-14,0,1,1947.9999999999998,-5031,3247,98,0,0
5276,3296875,-192,60,-5063,2219,2793,-16,1,2,2847,-5059,2366,94,0,0
5277,3297500,-210,88,-4946,1352,3545,-18,0,1,3587,-4936,1487,84,0,0
5278,3298125,-211,107,-4680,494.99999999999994,4141,-19,0,0,4184,-4617,554,74,0,0
5279,3298750,-179,120,-4257,-404,4627,-18,0,1,4654,-4079,-473,62,0,0
5280,3299375,-137,149,-3618,-1352,4948,-21,1,1,5029,-3414,-1537,47,0,0
5281,3300000,-136,184,-2582,-2488,5067,-16,1,0,5168,-2586,-2527,33,0,0
5282,3300625,-126,211,-1639,-3339,4989,-15,0,0,5058,-1700,-3333,14,0,0
5283,3301250,-116,223.99999999999997,-801,-3948,4769,-10,1,1,4803,-817,-3987.0000000000005,-4,0,0
5284,3301875,-83,204,76,-4453,4411,-7,1,1,4313,143,-4491,-20,0,0
5285,3302500,-2,147,953,-4819,3907,-6,-1,1,3685,1148,-4903,-40,0,0
5286,3303125,35,143,2094,-5010,2965,-2,1,2,2880,2182,-5163,-57,0,0
5287,3303750,74,133,3095,-4980,1942,2,1,1,1954,3039,-5126,-73,0,0
5288,3304375,98,124,3798,-4805,1065,4,0,0,1064,3732,-4953,-83,0,0
5289,3305000,115.00000000000001,97,4352,-4494,202,6,0,0,113,4273,-4559,-93,0,0
5290,3305625,130,33,4776,-4043.0000000000005,-672,11,1,0,-904,4707,-3985,-98,0,0
5291,3306250,160,-20,5033,-3256,-1720,15,1,1,-1949,5029,-3256,-99,0,0
5292,3306875,190,-57.99999999999999,5065,-2220,-2793,14,1,0,-2844,5056,-2381,-95,0,0
5293,3307500,210,-87,4949,-1354,-3547,19,0,1,-3584,4932,-1501,-87,0,0
5294,3308125,210,-107,4682,-504.00000000000006,-4136,18,0,0,-4181,4613,-568,-77,0,0
5295,3308750,178,-120,4264,389,-4619,18,1,0,-4649,4074.9999999999995,454,-68,0,0
5296,3309375,138,-149,3619,1346,-4943,19,1,1,-5026,3409,1518,-55,0,0
5297,3310000,137,-184,2585,2491,-5071,15,0,0,-5170,2578,2513,-41,0,0
5298,3310625,127.00000000000001,-212,1640,3337,-4989,10,1,1,-5062,1690,3319,-24,0,0
5299,3311250,115.00000000000001,-223,802,3949.9999999999995,-4771,11,0,0,-4806,804,3981,-3,0,0
5300,3311875,82,-204,-73,4452,-4413,8,0,0,-4318,-159,4489,17,0,0
5301,3312500,6.999999999999999,-147,-965,4829,-3905.0000000000005,5,0,-1,-3691,-1160,4902,38,0,0
5302,3313125,-32,-141,-2090,5012,-2969,2,-1,1,-2892,-2182,5159,59,0,0
5303,3313750,-73,-129,-3095,4982,-1942,-3,0,1,-1968,-3037,5122,75,0,0
5304,3314375,-98,-122,-3799,4807,-1067,-5,1,0,-1076,-3736,4951,86,0,0
5305,3315000,-115.00000000000001,-95,-4347,4495,-206,-7,1,1,-125.00000000000001,-4271,4554,97,0,0
