7527,4703750,0,-1,-2,18,-2,-1,-1,1,-1,0.9999999999999998,-1,-1,0
7528,4704375,0,0,-1,5,-1,-1,0,0,-2,-1,-2,-2,0
7529,4705000,0,1,1,-6,1,-1,-1,1,0,0,0,-2,0
7530,4705625,0,1,0,-6,1,-1,0,0,0,-2,-1,-2,0
7531,4706250,-1,0,1,1,-1,-1,1,1,0,0.9999999999999998,0,0,0
7532,4706875,0,0,-2,9,-2,-1,0,0,-2,-2,-1,-1,0
7533,4707500,0,0,1,-3,-1,-1,-1,0,0,-1,0,-1,0
7534,4708125,0,0,2,-11,3,-1,0,0,0,0,-1,-1,0
7535,4708750,1,1,1,-12,0,0,0,2,-1,0,0,-1,0
7536,4709375,0,0,0,-10,-1,-1,1,1,-1,-1,-1,1,0
7537,4710000,0,0,1,-11,-1,0,0,1,-2,-1,-1,-1,0
7538,4710625,0,1,1,-13,0,0,-1,2,0,-1,0,0,0
7539,4711250,1,0,-1,-5,0,-1,0,0,-1,-2,-1,-1,0
7540,4711875,-1,1,-1,4,-2,0,0,1,0,-1,-1,-1,0
7541,4712500,0,0,-1,-2,-3,-1,0,0,-2,-1,-1,-1,0
7542,4713125,0,0,2,-8,2,0,0,1,-1,-1,1,-1,0
7543,4713750,0,0,0,-16,0,1,0,0,-1,-2,-1,-1,0
7544,4714375,0,1,1,-4,-1,-1,0,1,-1,0,0,-1,0
7545,4715000,0,0,-2,6,-1,0,0,1,-2,-2,-2,-1,0
7546,4715625,0,0,0,2,-1,-1,-1,1,-1,0,0,1,0
7547,4716250,0,-1,1,-1,0,-1,1,0,-1,-1,0,-2,0
7548,4716875,-1,-1,2,-5,1,-1,0,0,0,0,0,-1,0
7549,4717500,-1,0,0,4,-1,0,0,1,-2,-1,-1,-2,0
7550,4718125,0,1,-1,10,-3,-2,0,0,-1,0.9999999999999998,-1,-2,0
7551,4718750,0,1,-1,9,-1,0,1,0,-1,-1,0,0,0
7552,4719375,-1,0,0,9,-2,-1,0,1,0,-2,0,-1,0
7553,4720000,0,-1,0,13,-2,0,1,1,-1,0,0,-1,0
7554,4720625,1,0,-2,14,-2,-1,1,1,-2,-2,0,-1,0
7555,4721250,0,0,0,5,-1,0,0,0,0,0,1,0,0
7556,4721875,0,0,-2,-7,1,-1,-1,0,-1,-1,-1,-1,0
7557,4722500,1,1,1,-2,2,-1,0,1,-1,0,1,-1,0
7558,4723125,0,1,-3,8,-3,0,1,1,-2,-2,-1,-1,0
7559,4723750,1,0,-1,18,-2,-1,0,1,0,-1,-1,-1,0
7560,4724375,0,0,-1,4,-1,-1,0,0,-1,-1,-1,-1,0
7561,4725000,-1,1,1,-8,1,0,-1,0,-1,-1,0,-1,0
7562,4725625,0,0,1,-5,1,-1,-1,1,0,-2,0,-2,0
7563,4726250,0,0,0,0,-1,1,0,1,1,0,0,-1,0
7564,4726875,1,0,-2,8,-2,0,0,0,-1,-2,0,-2,0
7565,4727500,0,0,1,-3,-2,-1,0,1,0,-1,2,-1,0
7566,4728125,0,0,0,-10,3,1,0,0,-1,-1,0,-1,0
7567,4728750,0,1,0,-13,1,-1,-1,1,0,-1,0,-1,0
7568,4729375,1,-1,1,-12,0,-1,-1,0,0,0,-1,-1,0
7569,4730000,1,1,-2,-12,0,0,0,-1,0,-2,-2,-1,0
7570,4730625,-1,-1,3,-12,1,0,0,0,0,-1,-1,0,0
7571,4731250,1,1,-2,-5,-2,0,0,1,-2,-1,-1,-1,0
7572,4731875,0,0,-1,4,-2,0,0,1,-1,-1,-1,0,0
7573,4732500,1,0,-1,-1,-3,-1,0,1,-2,-1,-2,-1,0
7574,4733125,0,-1,2,-6,2,0,-1,0,0,0,0,-1,0
7575,4733750,1,-1,0,-16,0,-2,0,0,-2,-1,0,-1,0
7576,4734375,1,-1,1,-4,1,0,0,0,-1,0,1,0,0
7577,4735000,-1,0,-1,5,-1,-1,0,0,-1,-1,0,-1,0
7578,4735625,1,-1,-1,3,-2,0,-1,1,1,0,1,0,0
7579,4736250,1,-1,-1,-1,0,-1,0,0,0,-1,0,-2,0
7580,4736875,0,1,1,-5,0,-1,1,0,-1,-2,0,0,0
7581,4737500,1,0,-1,4,-1,0,0,0,0,-1,-1,-1,0
7582,4738125,1,0,-2,10,-2,0,0,0,0,-1,0,-2,0
7583,4738750,-1,-1,-1,11,-2,0,1,0,-1,0.9999999999999998,1,-1,0
7584,4739375,0,0,-2,10,0,0,0,1,0,0,-1,-1,0
7585,4740000,0,0,0,12,-3,0,0,0,-1,-2,1,-1,0
7586,4740625,0,0,-1,14,-3,-1,-1,0,-1,-1,0,0,0
7587,4741250,1,0,0,6,0,1,0,1,-1,0,0,0,0
7588,4741875,0,0,0,-5,1,0,-1,0,-2,-1,-1,-1,0
7589,4742500,0,0,0,-2,2,-1,0,0,0,0,0,-1,0
7590,4743125,0,0,-2,6,-3,-1,-1,0,-2,-2,-1,0,0
7591,4743750,0,1,0,18,-2,0,0,1,1,-1,1,-1,0
7592,4744375,1,-1,0,4,-2,0,1,0,-2,-1,-1,-1,0
7593,4745000,0,0,0,-7,1,-1,0,1,-1,0,-1,-1,0
7594,4745625,1,0,0,-6,1,1,0,1,-1,-2,0,-1,0
7595,4746250,0,1,0,2,-1,-1,-1,0,-2,0,-1,0,0
7596,4746875,1,-1,-2,8,-2,0,-1,1,-1,0,-1,-1,0
7597,4747500,1,1,1,-3,0,-1,1,2,-2,-1,0,-2,0
7598,4748125,0,1,0,-12,2,-1,1,1,-1,0,-1,-1,0
7599,4748750,0,-1,1,-11,0,1,0,2,0,-1,-1,-2,0
7600,4749375,1,-1,1,-10,0,-1,0,1,0,-1,-1,0,0
7601,4750000,0,0,-1,-11,0,-1,-2,0,-1,-1,-1,-2,0
7602,4750625,0,0,2,-13,0,1,-2,1,0,0,1,1,0
7603,4751250,1,0,-1,-6,-1,0,-1,1,-2,-1,-1,-1,0
7604,4751875,0,0,-1,4,-2,0,-1,0,0,-1,1,-1,0
7605,4752500,0,0,-2,0,-2,-1,0,1,-2,-1,-1,-2,0
7606,4753125,0,0,1,-6,0,0,0,1,0,0,0,0,0
7607,4753750,1,1,0,-17,0,-1,-1,0,-1,-1,0,-1,0
7608,4754375,1,1,0,-5,0,1,0,1,0,0.9999999999999998,1,0,0
7609,4755000,0,0,-1,7,-2,0,0,1,-2,-2,0,0,0
7610,4755625,0,-1,-1,4,-1,-1,-1,0,0,0,0,0,0
7611,4756250,0,0,-1,-2,-1,-1,0,0,-1,-2,-2,-1,0
7612,4756875,0,0,1,-6,1,-1,-1,0,-1,0,-1,-1,0
7613,4757500,0,1,-1,3,-1,0,0,-1,-1,0,0,0,0
7614,4758125,1,0,-1,10,-2,-1,0,1,-1,0,-1,-1,0
7615,4758750,1,0,0,9,-2,-1,0,0,0,-1,0,0,0
7616,4759375,1,-1,-1,9,-1,0,-1,0,-2,-1,-1,-1,0
7617,4760000,1,0,-1,10,-1,-1,-1,1,-1,0,0,0,0
7618,4760625,0,0,-2,13,-2,0,0,-1,-2,-2,-1,0,0
7619,4761250,0,0,-1,7,0,0,-1,0,0,0,-1,-2,0
7620,4761875,1,0,0,-5,0,-2,0,1,-2,-1,-1,-1,0
7621,4762500,0,0,1,-3,2,0,0,-1,0,0.9999999999999998,-1,-1,0
7622,4763125,0,-1,-3,7,-3,1,-1,-1,-2,-1,-2,-1,0
7623,4763750,2,0,-1,18,-4,0,0,0,0,-1,0,-1,0
7624,4764375,0,-1,-1,6,-1,0,-1,0,-1,-2,-2,-1,0
7625,4765000,0,1,1,-7,0,-1,0,2,-1,0,0,-1,0
7626,4765625,0,0,1,-6,1,0,1,0,-1,-2,0,-2,0
7627,4766250,1,-1,-1,0,-2,-1,-1,0,0,-1,0,1,0
7628,4766875,1,0,-1,8,-2,-2,-1,1,-2,-2,-2,-1,0
7629,4767500,0,-1,-1,-3,-1,0,0,0,-2,0,-1,-1,0
7630,4768125,0,0,2,-11,3,-1,0,1,0,-2,-1,0,0
7631,4768750,0,1,0,-12,1,-1,-1,1,-1,0,-1,-1,0
7632,4769375,0,-1,1,-10,0,-1,-1,0,0,-1,-1,0,0
7633,4770000,0,-1,-1,-12,0,1,-2,0,-2,-2,-2,-1,0
7634,4770625,0,0,2,-12,1,-2,0,0,1,-1,-1,0,0
7635,4771250,0,-1,0,-5,0,-1,1,0,-2,-1,-2,-1,0
7636,4771875,1,1,0,3,-2,0,-1,0,0,0,0,0,0
7637,4772500,1,-1,-1,0,-2,0,0,0,-3,-1,-2,-1,0
7638,4773125,0,-1,2,-6,3,0,-1,0,1,-1,0,-1,0
7639,4773750,0,0,0,-17,1,-1,0,0,-1,-1,-1,-1,0
7640,4774375,0,0,1,-5,1,0,0,1,0,-1,0,-1,0
7641,4775000,1,1,-2,7,-1,-1,0,1,-1,-1,0,-2,0
7642,4775625,1,1,-1,3,-1,0,-1,0,0,-1,0,0,0
7643,4776250,1,-1,0,-1,0,-1,0,2,-1,-1,0,0,0
7644,4776875,0,0,1,-6,0,1,1,0,1,0,-1,-1,0
7645,4777500,0,0,0,3,0,0,-1,0,0,-1,-1,-1,0
7646,4778125,1,0,-1,9,-1,-1,0,1,0,-1,-1,-2,0
7647,4778750,0,0,-2,10,-2,-1,0,2,0,-1,1,0,0
7648,4779375,2,1,-3,10,-1,0,0,0,-1,-1,-1,-2,0
7649,4780000,0,0,0,13,-1,0,0,1,1,0.9999999999999998,-1,-1,0
7650,4780625,0,0,-2,13,-3,-1,-1,1,0,-1,0,-1,0
7651,4781250,1,0,0,6,1,-1,0,1,0,-1,0,-2,0
7652,4781875,1,0,0,-5,0,-1,-1,0,-1,-2,0,-2,0
7653,4782500,1,0,0,-1,1,-1,0,0,0,-1,-1,-1,0
7654,4783125,1,1,-4,7,-4,0,0,0,-1,-2,-1,-1,0
7655,4783750,1,1,-2,19,-3,1,-1,0,0,-1,0,-2,0
7656,4784375,1,-1,-1,6,-1,-1,0,0,-1,-2,-2,-2,0
7657,4785000,0,1,1,-6,0,-1,-1,0,-1,-2,0,-1,0
7658,4785625,1,0,0,-7,1,1,0,1,0,-2,-1,-2,0
7659,4786250,0,0,-1,1,0,0,0,0,-1,-1,0,-2,0
7660,4786875,0,0,-2,8,-3,0,0,2,0,-1,-2,-1,0
7661,4787500,0,0,-1,-3,-1,-2,0,0,-1,-1,0,0,0
7662,4788125,-1,0,2,-9,2,0,0,0,0,-1,0,0,0
7663,4788750,1,0,1,-11,1,0,0,0,-2,-1,-2,-1,0
7664,4789375,1,0,1,-10,1,0,0,0,0,-1,-1,-1,0
7665,4790000,0,1,0,-11,0,0,0,0,-3,-2,-1,-1,0
7666,4790625,1,1,2,-12,2,-2,0,1,-1,0,1,0,0
7667,4791250,0,0,-1,-6,-1,0,-1,1,-2,-2,0,-1,0
7668,4791875,0,0,0,4,-1,-1,-1,0,0,0,0,-2,0
7669,4792500,1,-1,-2,0,-3,-1,0,0,0,-1,-1,0,0
7670,4793125,1,2,2,-5,2,-2,0,1,0,0,0,-2,0
7671,4793750,0,0,1,-15,0,0,-1,1,1,-2,-2,1,0
7672,4794375,1,0,1,-6,1,-1,0,0,0,0,1,-1,0
7673,4795000,0,0,-2,5,-1,0,0,0,-1,-1,-1,-2,0
7674,4795625,0,0,-1,4,-1,-1,-1,1,0,0.9999999999999998,0,-2,0
7675,4796250,-1,0,0,-1,0,0,0,-1,0,-1,-1,-1,0
7676,4796875,0,0,1,-5,1,-1,-1,1,-2,-1,-1,0,0
7677,4797500,2,0,-1,2,0,0,-1,0,-1,0,-1,0,0
7678,4798125,1,1,-2,9,-2,0,0,1,-1,-1,-1,-2,0
7679,4798750,0,1,0,10,-1,-1,1,0,-1,-1,-1,-1,0
7680,4799375,0,0,-2,10,0,0,0,0,-1,0,-2,-2,0
7681,4800000,1,1,-1,13,-1,0,-1,0,-1,-1,0,-1,0
7682,4800625,0,0,-1,14,-2,1,0,0,-2,-1,0,-2,0
7683,4801250,1,0,1,6,0,0,0,1,-1,-1,-1,-2,0
7684,4801875,0,0,0,-5,0,0,0,0,-2,-1,-1,-2,0
7685,4802500,0,1,1,-1,2,-1,-1,0,0,-1,0,-1,0
7686,4803125,0,0,-3,7,-4,1,0,0,-1,0,0,0,0
7687,4803750,1,0,0,18,-3,0,0,1,-1,0,-1,-2,0
7688,4804375,1,-1,-1,6,-1,0,1,0,-1,0,-1,-1,0
7689,4805000,-1,1,-1,-7,1,0,-1,0,-1,-1,0,-1,0
7690,4805625,0,-1,0,-5,0,1,0,2,0,-1,0,-2,0
7691,4806250,0,1,-1,1,-1,1,0,-1,-1,0,-1,-2,0
7692,4806875,1,-1,-1,8,-2,0,0,1,-2,0,1,-1,0
7693,4807500,0,1,-1,-1,-2,-1,1,1,-2,-2,-1,-2,0
7694,4808125,1,-1,2,-10,2,0,1,0,-1,-1,0,0,0
7695,4808750,1,0,1,-13,0,-2,-1,1,-2,-2,-1,-2,0
7696,4809375,1,0,1,-11,-1,0,0,2,-1,0,-1,0,0
7697,4810000,0,1,-1,-12,0,-1,1,1,-2,-1,-1,-1,0
7698,4810625,0,-1,2,-13,2,0,0,0,0,0,0,-1,0
7699,4811250,1,0,-1,-6,0,0,-1,1,0,-1,-2,0,0
7700,4811875,0,0,-1,3,-1,1,-1,0,0,0,0,-1,0
7701,4812500,1,0,-1,0,-3,-1,0,0,-1,0,-1,-1,0
7702,4813125,-1,1,2,-6,1,-1,0,0,0,0,-1,-2,0
7703,4813750,0,1,1,-16,0,-1,0,-1,0,0,0,1,0
7704,4814375,0,-1,1,-6,0,0,0,0,1,0,1,-1,0
7705,4815000,0,1,-2,7,-2,-1,-1,1,-1,-1,0,0,0
7706,4815625,-1,-1,0,3,-1,-1,-1,0,-1,0,-1,0,0
7707,4816250,0,1,1,0,0,1,1,0,-1,-1,0,-1,0
7708,4816875,1,-1,1,-4,1,0,0,1,-2,-1,-1,-1,0
7709,4817500,0,0,-1,3,0,-1,0,-1,-2,-2,-1,-1,0
7710,4818125,0,-1,-1,9,-2,-1,1,0,0,0,0,-3,0
7711,4818750,1,0,-1,10,-2,-1,0,1,-1,-1,-1,-1,0
7712,4819375,0,0,-2,10,-1,-1,0,1,0,0,1,-1,0
7713,4820000,0,0,0,12,-2,0,0,-1,-1,-1,0,-1,0
7714,4820625,0,1,-1,15,-1,0,0,0,-2,-2,-1,-2,0
7715,4821250,0,1,-1,6,-1,-2,-1,1,0,0,0,-1,0
7716,4821875,1,-1,1,-5,0,0,0,-1,-1,-1,-1,-1,0
7717,4822500,0,0,1,-3,2,0,0,0,-1,-1,0,-1,0
7718,4823125,-1,-1,-2,7,-4,0,1,1,-2,-1,1,-1,0
7719,4823750,0,0,-2,18,-2,0,-1,1,0,0,-1,-1,0
7720,4824375,0,-1,-1,6,-2,-1,-1,0,-1,-2,-1,-1,0
7721,4825000,-1,-1,1,-6,1,-1,-1,1,-1,-1,-1,0,0
7722,4825625,-1,0,0,-6,1,0,-1,1,0,-2,0,-2,0
7723,4826250,1,0,0,0,-1,0,0,1,-1,0.9999999999999998,-1,-1,0
7724,4826875,0,1,-1,8,-2,0,0,0,0,-1,-1,0,0
7725,4827500,-1,0,1,-2,-2,0,-1,0,-1,-1,0,-1,0
7726,4828125,1,-1,2,-10,2,0,0,1,0,0,0,0,0
7727,4828750,0,1,1,-13,1,-1,0,0,-1,-1,-1,-1,0
7728,4829375,0,1,0,-10,-1,-1,-1,0,0,0,-1,0,0
7729,4830000,0,0,0,-10,0,-1,0,2,-1,-1,-1,-1,0
7730,4830625,-1,1,1,-13,2,-1,0,1,0,-1,0,-1,0
7731,4831250,0,-1,1,-6,-1,0,0,0,0,0,-1,0,0
7732,4831875,0,0,-1,4,-3,0,-1,-1,0,0.9999999999999998,0,-2,0
7733,4832500,0,0,-1,1,-1,0,-2,1,-1,-2,-1,-1,0
7734,4833125,-1,-1,1,-5,2,-1,0,1,0,-1,1,-1,0
7735,4833750,0,1,0,-15,1,0,-1,0,0,-1,0,0,0
7736,4834375,0,0,0,-5,1,0,-1,2,1,-1,0,-2,0
7737,4835000,2,0,-2,6,-2,0,0,0,0,-1,-1,-1,0
7738,4835625,0,0,-1,3,-1,0,1,0,-1,-1,0,-1,0
7739,4836250,0,0,1,0,-1,-1,0,0,-1,-1,-2,0,0
7740,4836875,0,0,1,-6,0,0,0,1,0,-1,-1,-1,0
7741,4837500,0,0,1,2,0,0,0,0,-1,-1,-1,-2,0
7742,4838125,0,1,-2,9,-3,0,0,0,-1,-2,-2,-2,0
7743,4838750,1,0,-1,10,-2,-1,1,1,-1,0,-1,-2,0
7744,4839375,0,-1,-1,9,-1,0,1,0,0,-1,0,-1,0
7745,4840000,0,0,-1,12,-2,0,-1,1,0,0,0,-1,0
7746,4840625,1,-1,-2,15,-2,0,0,0,-1,0,-1,-2,0
7747,4841250,0,0,-1,7,-1,0,0,1,-1,0,0,-1,0
7748,4841875,0,0,1,-6,1,0,0,0,-1,0,0,-1,0
7749,4842500,2,1,0,-4,1,-1,0,1,-2,-1,0,-1,0
7750,4843125,1,0,-2,6,-2,1,1,0,0,-1,0,-1,0
7751,4843750,1,0,-2,17,-2,0,-1,0,-1,0,-1,-1,0
7752,4844375,0,0,-1,7,-1,-1,-1,1,-2,0,-1,-2,0
7753,4845000,0,0,1,-7,0,0,-1,0,-2,-1,-1,0,0
7754,4845625,1,0,0,-6,1,-1,-1,1,-2,-1,0,-1,0
7755,4846250,-1,1,-1,-1,-1,0,0,0,-1,0,0,-1,0
7756,4846875,2,0,-2,8,-2,-1,-1,-1,-1,-2,-2,-2,0
7757,4847500,0,0,0,-2,-2,1,0,2,-1,-1,-1,-1,0
7758,4848125,0,0,1,-9,2,-1,0,1,-1,-1,0,0,0
7759,4848750,0,0,1,-11,1,-1,-1,-1,-1,0,0,-1,0
7760,4849375,1,-1,0,-12,-1,-2,0,0,-2,0,-2,-1,0
7761,4850000,0,0,0,-11,-1,-1,0,0,-1,-1,-1,-1,0
7762,4850625,0,0,-1,-12,2,1,0,0,0,0,0,-1,0
7763,4851250,1,0,0,-6,-1,0,0,0,-1,-1,0,0,0
7764,4851875,0,0,-2,4,0,-1,0,0,-2,0,0,-2,0
7765,4852500,0,0,-1,0,-3,0,-1,0,-1,0,-1,-1,0
7766,4853125,0,-1,1,-7,2,1,0,0,0,-1,0,-2,0
7767,4853750,0,0,0,-16,1,0,0,1,0,0.9999999999999998,0,0,0
7768,4854375,0,1,1,-7,-1,0,0,0,-1,0.9999999999999998,0,0,0
7769,4855000,0,1,-3,6,-1,0,1,1,-2,-1,-1,-1,0
7770,4855625,0,0,0,4,-2,1,0,0,1,-1,0,0,0
7771,4856250,1,0,0,0,0,0,-2,1,-2,-1,0,-1,0
7772,4856875,0,-1,2,-5,-1,0,0,-1,0,0,0,-1,0
7773,4857500,1,1,0,2,-1,1,-2,0,0,0,0,-2,0
7774,4858125,0,1,-1,8,-2,0,-1,1,0,-1,-1,-1,0
7775,4858750,1,0,0,11,-1,0,0,1,0,-1,0,0,0
7776,4859375,0,1,0,10,-1,0,-1,0,-1,-1,0,-1,0
7777,4860000,1,-1,-1,12,-1,0,0,0,0,0,-1,-1,0
7778,4860625,0,0,-1,15,-3,0,0,0,-2,-2,0,-1,0
7779,4861250,1,0,0,6,0,0,0,0,1,0,-1,-2,0
7780,4861875,-1,0,1,-4,0,0,0,1,-1,-1,-1,0,0
7781,4862500,0,0,1,-4,1,0,0,1,-2,-1,0,-1,0
7782,4863125,0,0,-4,6,-4,0,0,-1,-1,-1,0,-1,0
7783,4863750,0,1,-2,18,-2,0,0,-1,-1,-1,1,0,0
7784,4864375,0,0,-2,7,-1,-1,0,0,-1,-2,-1,-2,0
7785,4865000,1,-1,1,-7,1,1,-1,0,0,-1,1,0,0
7786,4865625,1,0,-1,-5,0,0,0,0,0,-1,0,0,0
7787,4866250,0,1,0,0,-2,-1,0,1,-1,-1,-1,0,0
7788,4866875,-1,1,-1,8,-2,-1,0,0,-2,-2,-1,-2,0
7789,4867500,1,-1,1,-3,-1,0,-1,1,-1,-1,1,-1,0
7790,4868125,0,0,2,-11,2,0,-1,0,-1,-1,-1,0,0
7791,4868750,0,1,1,-12,0,0,0,1,-2,-1,-1,-1,0
7792,4869375,1,-1,0,-10,0,0,0,-1,-2,-1,-1,-1,0
7793,4870000,1,0,1,-11,1,-1,0,0,-1,-1,0,-2,0
7794,4870625,1,-1,1,-12,1,-1,-1,1,0,0,0,-2,0
7795,4871250,0,0,0,-5,-2,0,0,0,-1,0,-1,1,0
7796,4871875,0,-1,0,2,0,0,0,0,-2,-1,-1,-1,0
7797,4872500,0,0,-1,1,-2,-2,0,1,-1,-1,-1,-1,0
7798,4873125,1,0,3,-7,2,-2,0,0,0,-1,0,-1,0
7799,4873750,0,0,0,-15,1,-1,0,0,-2,-1,0,0,0
7800,4874375,0,1,0,-6,-1,0,1,0,0,0,-1,-1,0
7801,4875000,1,0,-2,6,-2,0,0,1,-3,0,0,-2,0
7802,4875625,-1,1,2,4,-2,1,-1,1,0,0.9999999999999998,0,0,0
7803,4876250,1,-1,0,-1,0,0,-1,1,-2,-1,-1,-1,0
7804,4876875,1,0,2,-6,-1,-2,1,0,-1,-1,1,0,0
7805,4877500,0,-1,-2,3,-1,0,-1,0,-1,-2,-1,0,0
7806,4878125,-1,1,-2,11,-2,0,-1,0,0,-1,-1,-2,0
7807,4878750,1,0,-2,11,-2,0,0,0,0,-1,0,0,0
7808,4879375,0,0,0,10,-1,0,-1,1,-1,0,-2,-2,0
7809,4880000,-1,0,0,11,0,0,0,1,-1,-1,-1,-1,0
7810,4880625,0,-1,-2,14,-3,0,0,0,-2,-1,0,-1,0
7811,4881250,-1,0,0,7,-1,0,1,1,-1,0,0,-1,0
7812,4881875,0,0,0,-5,0,-1,-1,-1,-2,0,-1,-1,0
7813,4882500,0,1,1,-3,1,0,0,1,-1,-1,-1,-1,0
7814,4883125,0,-1,-2,6,-4,0,-1,0,0,-1,-1,-2,0
7815,4883750,1,1,-1,19,-3,0,0,-1,0,0.9999999999999998,0,-1,0
7816,4884375,0,0,-2,8,-1,-1,0,1,-2,-2,0,-1,0
7817,4885000,0,0,2,-7,1,0,-1,1,0,0,0,0,0
7818,4885625,0,0,-1,-6,1,-1,-1,0,-1,-2,0,-1,0
7819,4886250,0,0,0,-1,-1,0,-1,1,-1,0,1,-1,0
7820,4886875,1,-1,-2,8,-2,0,0,-1,-1,-1,-2,-2,0
7821,4887500,0,0,-1,-2,-2,-1,0,0,0,-1,-2,-2,0
7822,4888125,0,0,2,-10,1,-1,0,1,-2,0,0,0,0
7823,4888750,0,0,3,-12,1,1,0,0,-1,0,-1,-1,0
7824,4889375,0,-1,-1,-9,0,1,0,0,-1,-1,-1,-1,0
7825,4890000,0,1,0,-10,0,0,-1,0,-1,-1,-1,-1,0
7826,4890625,0,0,2,-13,1,0,0,0,0,0,-1,-1,0
7827,4891250,0,0,1,-6,0,1,0,1,-1,-1,-1,-1,0
7828,4891875,1,-1,0,3,-1,0,0,0,-1,-1,0,-2,0
7829,4892500,1,1,0,1,-2,-1,0,0,-1,-1,0,-1,0
7830,4893125,0,-1,3,-7,1,-1,-1,0,1,0,1,-1,0
7831,4893750,0,0,0,-16,1,-1,0,1,-2,-1,-1,0,0
7832,4894375,-1,0,2,-6,-1,-1,0,0,0,0,0,-1,0
7833,4895000,0,0,-1,6,-2,1,0,1,-1,-1,-1,-2,0
7834,4895625,0,1,1,4,-2,0,0,0,0,0,-1,0,0
7835,4896250,0,0,-1,1,0,0,-1,-1,-2,-1,-1,-1,0
7836,4896875,1,0,1,-5,-1,-1,0,1,0,-1,0,0,0
7837,4897500,0,0,-1,2,0,0,-1,1,-2,-1,-1,-1,0
7838,4898125,-1,0,-1,9,-2,0,0,0,-1,0,0,-2,0
7839,4898750,1,0,-2,10,-2,-1,0,1,-1,0,0,-1,0
7840,4899375,1,-1,0,10,-1,0,0,1,0,-1,1,-1,0
7841,4900000,0,0,-1,11,-2,0,1,1,-1,0,-1,0,0
7842,4900625,0,0,-2,15,-3,0,0,0,-1,0,-2,0,0
7843,4901250,0,0,1,8,-1,1,0,-1,1,0,0,-2,0
7844,4901875,1,0,0,-4,1,-1,0,1,-1,0,-2,-1,0
7845,4902500,0,-1,2,-4,2,-1,-1,0,-1,0,-1,-1,0
7846,4903125,0,0,-4,6,-3,1,-1,0,-2,-2,-1,-1,0
7847,4903750,-1,0,-2,18,-3,0,-1,0,-1,0.9999999999999998,-1,-1,0
7848,4904375,0,-1,-1,7,0,-1,0,2,-2,0,-2,-1,0
7849,4905000,1,1,0,-5,1,0,0,1,-1,0,0,0,0
7850,4905625,1,1,1,-7,-1,0,0,0,-1,-3,-2,-1,0
7851,4906250,0,1,0,1,0,1,0,1,0,0,-1,-1,0
7852,4906875,-1,-1,-1,8,-2,-1,0,0,-2,0,-2,-1,0
7853,4907500,1,0,0,-1,-1,-1,0,1,0,0,-1,-1,0
7854,4908125,1,0,2,-10,2,0,0,0,0,0,0,0,0
7855,4908750,0,1,-1,-11,0,0,0,0,0,-1,0,-2,0
7856,4909375,0,0,1,-10,0,-1,0,1,0,-1,-1,1,0
7857,4910000,0,0,1,-11,0,-2,-1,0,0,-1,0,-2,0
7858,4910625,1,0,2,-14,1,-1,0,0,0,-1,0,0,0
7859,4911250,-1,1,0,-6,0,-1,-1,0,-1,-1,0,1,0
7860,4911875,-1,-1,-1,5,-2,0,0,0,1,0,0,-1,0
7861,4912500,-1,0,-2,2,-2,0,0,1,-2,-1,-3,-1,0
7862,4913125,0,1,2,-5,2,-1,0,0,1,0,1,-2,0
7863,4913750,0,1,0,-16,-1,1,-1,-1,-2,-1,0,0,0
7864,4914375,0,2,2,-7,1,-1,-1,1,1,0,-1,0,0
7865,4915000,0,-1,-2,5,-2,-1,0,-1,-1,-1,-1,-1,0
7866,4915625,-1,1,1,3,-1,0,-1,0,0,-1,0,0,0
7867,4916250,0,0,-1,0,-1,0,-1,0,-1,-1,-1,0,0
7868,4916875,0,0,1,-5,0,-1,-1,0,0,0,1,-1,0
7869,4917500,0,0,-1,2,-1,0,0,-1,0,0.9999999999999998,-1,0,0
7870,4918125,1,0,-1,9,-1,-1,-1,0,-1,-2,-1,-1,0
7871,4918750,0,0,-1,10,-2,-1,0,2,0,-1,0,1,0
7872,4919375,0,1,-4,9,-1,1,-1,0,-1,-1,-2,-2,0
7873,4920000,0,0,-1,11,-2,0,0,0,0,0,0,-1,0
7874,4920625,1,-1,-2,15,-1,0,0,0,-1,-1,0,-1,0
7875,4921250,1,0,1,8,0,0,0,1,0,0,0,-1,0
7876,4921875,1,0,-1,-5,1,0,-1,1,-2,0,-2,0,0
7877,4922500,0,0,1,-5,1,-1,0,0,-1,0,1,-2,0
7878,4923125,0,1,-4,6,-4,0,1,0,0,0,0,-1,0
7879,4923750,-1,0,0,18,-2,-1,-1,1,0,0,0,-1,0
7880,4924375,0,0,-2,9,0,-1,0,0,-1,-1,-2,-1,0
7881,4925000,0,0,2,-6,0,0,0,1,-1,-1,0,-1,0
7882,4925625,1,-1,1,-6,0,0,1,1,-1,-1,-2,-1,0
7883,4926250,2,0,-1,-1,-1,0,0,-1,-1,0,-1,0,0
7884,4926875,0,0,-3,9,-2,-1,-1,1,-1,-1,-1,-2,0
7885,4927500,0,1,0,-1,-2,0,-1,0,0,-1,-1,-1,0
7886,4928125,1,0,1,-9,2,-1,0,1,0,-1,1,0,0
7887,4928750,0,1,0,-12,1,-1,0,0,-2,-1,-2,-2,0
7888,4929375,0,-1,1,-10,0,0,0,0,-1,0,0,-1,0
7889,4930000,1,-1,0,-12,0,-1,-1,1,-1,-1,-1,-1,0
7890,4930625,1,-1,1,-13,1,0,-1,0,1,0.9999999999999998,0,-1,0
